"","Intercept","frau","sigma","r.squared","F","numdf","dendf",".row",".index"
"977",156.088194312329,0.113648440318827,5.31560846497411,0.0100593896220997,0.487757241999055,1,48,1,977
"978",122.880377110058,0.320302497617906,5.00420858452674,0.107224897297261,5.76494019007404,1,48,1,978
"979",102.417630782658,0.438916432067543,5.99348053326357,0.138818804683172,7.7373991223076,1,48,1,979
"980",153.721415002896,0.128561431400988,5.48251847618289,0.0146429514583051,0.713306583678336,1,48,1,980
"981",145.698242765646,0.179725955441575,4.72638460348223,0.0425233827348392,2.13177255137816,1,48,1,981
"982",127.05153215323,0.291956300442014,4.36392520702115,0.081634308994955,4.26676091031836,1,48,1,982
"983",104.177393463129,0.440524556476378,5.02495331259332,0.157895392007252,9.00004434652534,1,48,1,983
"984",122.517431247862,0.32366125400156,5.26070122355424,0.101718911734519,5.43538968707967,1,48,1,984
"985",125.776374145758,0.306353863942066,5.92098015865386,0.0815843778596855,4.26391934420581,1,48,1,985
"986",108.149556600961,0.418760706002435,5.50346614531134,0.117914951393381,6.41652148602103,1,48,1,986
"987",140.833970252446,0.209673218419014,4.54151210514853,0.0557652749842774,2.83481758119068,1,48,1,987
"988",135.571985766632,0.24134921296955,4.62355397777311,0.0612045997060281,3.12935149125082,1,48,1,988
"989",78.7056716236177,0.588174924949954,4.43944671253358,0.287570864005585,19.3751220645983,1,48,1,989
"990",94.7537947477218,0.499329300972363,5.22286362318695,0.199173060742049,11.9380435983796,1,48,1,990
"991",61.6157788752932,0.699405101571196,4.22692278396734,0.462254442564003,41.2615463507813,1,48,1,991
"992",149.381463383428,0.155748131441366,5.17569683712873,0.0281998282604122,1.39287046438443,1,48,1,992
"993",131.314903718371,0.265931834357641,6.65667653216296,0.0435296495635131,2.18451432194957,1,48,1,993
"994",111.025873836299,0.389165561373623,5.79391652567492,0.125523804578989,6.89000186779319,1,48,1,994
"995",149.595641650193,0.149009066193537,4.50768768313717,0.0243953050308709,1.20025523403089,1,48,1,995
"996",77.0967593282562,0.598728365286572,5.14134353161695,0.226200971194873,14.0316105515406,1,48,1,996
"997",143.723475465104,0.199674613832548,4.70869424042335,0.0336494768839579,1.67141720503423,1,48,1,997
"998",193.383064116096,-0.121077830441217,5.96368762974825,0.00934330471362679,0.452708418958843,1,48,1,998
"999",67.6287570402817,0.660373579878795,4.53352463223775,0.397742415484624,31.7001170829997,1,48,1,999
"1000",59.4826946026202,0.718596343227201,4.09707997636107,0.423557875024884,35.2694175535351,1,48,1,1000
"1001",159.070198715706,0.0976454167036617,5.39975997608518,0.00827898320291354,0.400708653955207,1,48,1,1001
"1002",53.3719706568455,0.756092570239668,4.98112826857598,0.34426519708828,25.2003239523984,1,48,1,1002
"1003",80.1712410516172,0.588299712441548,5.72166172131788,0.237977815972208,14.9902921543415,1,48,1,1003
"1004",71.7109954663008,0.637745353592045,4.95867960485072,0.277067862113764,18.3962735704986,1,48,1,1004
"1005",130.542590779454,0.263833525549482,5.90646723515565,0.0475461880186935,2.39614456489999,1,48,1,1005
"1006",157.194077615521,0.102887537323636,4.99603842568991,0.00991719887069623,0.480793672256964,1,48,1,1006
"1007",146.559107353148,0.167591053483669,5.71714036460867,0.0242231730914709,1.19157606158196,1,48,1,1007
"1008",128.523955358637,0.26922103808445,5.34305029396533,0.0548131790309835,2.78361117095332,1,48,1,1008
"1009",102.285711886648,0.454278567592515,4.93240304683022,0.211306346216729,12.8601321561922,1,48,1,1009
"1010",127.678259237372,0.290299799313092,4.54118963564781,0.0726023107177905,3.75773085778465,1,48,1,1010
"1011",94.548319777422,0.492569703749925,4.62131023201053,0.197488299094013,11.8122120161125,1,48,1,1011
"1012",109.355113297292,0.404679186848439,5.63245160320272,0.132371392362427,7.32321038917455,1,48,1,1012
"1013",105.939926921081,0.423267503431324,5.40588332014974,0.14788108326952,8.33016596342281,1,48,1,1013
"1014",95.6623367689713,0.4901215843703,4.9377988406722,0.227042346057066,14.0991327987339,1,48,1,1014
"1015",124.464132107821,0.311710304971397,5.68239310717041,0.0487030359788573,2.45743003015953,1,48,1,1015
"1016",132.58601807468,0.2588190394773,5.55246267587988,0.0559847807398323,2.84663787265843,1,48,1,1016
"1017",143.65832043878,0.184831424423294,5.67537322518621,0.0266646362941022,1.31496562217135,1,48,1,1017
"1018",140.727504010195,0.209781492118772,5.33545669973292,0.0315359042507992,1.56301447899042,1,48,1,1018
"1019",86.4739388109027,0.548916600481871,6.3208894322512,0.138018350090422,7.68564018159225,1,48,1,1019
"1020",198.387948887399,-0.151322576493122,5.36065635587103,0.013637613303477,0.663656124154603,1,48,1,1020
"1021",139.642838929111,0.213639106425116,5.68974396464014,0.034704775564599,1.72571995067632,1,48,1,1021
"1022",132.334038165038,0.260632572719145,5.26228851807828,0.060255160901935,3.07769471345941,1,48,1,1022
"1023",115.812977454697,0.362309343119518,5.93003700529323,0.0805270465233506,4.20381939295291,1,48,1,1023
"1024",130.276735623575,0.280020880949685,5.11275473509772,0.0766667384635792,3.98556360910068,1,48,1,1024
"1025",129.378539257725,0.270233323030251,4.86054659711921,0.0794754624980472,4.14418306573188,1,48,1,1025
"1026",122.222020363664,0.31663521042423,4.82602303262177,0.123385302192396,6.75609765618472,1,48,1,1026
"1027",129.190619687223,0.281275502054687,5.5682034340792,0.0682251554322302,3.51459097639212,1,48,1,1027
"1028",125.300715729437,0.30022930248755,5.10918473001057,0.0861950089165434,4.52761854921432,1,48,1,1028
"1029",102.767770526363,0.437431332861683,4.69066052402609,0.202189538110268,12.164666036473,1,48,1,1029
"1030",147.515386773934,0.163525341914724,5.48031004284072,0.0225366950211644,1.10670278414116,1,48,1,1030
"1031",187.792994673483,-0.0842918454647858,5.98884155268128,0.00489954836710042,0.236336262570182,1,48,1,1031
"1032",105.429675763044,0.424436915355604,4.41272037266795,0.210433783569189,12.792874620423,1,48,1,1032
"1033",97.8854390772657,0.470111534499078,4.87903713045818,0.187077939326598,11.0462509533056,1,48,1,1033
"1034",137.411654113733,0.234691587962035,6.23543609404532,0.0440827570680127,2.2135518057761,1,48,1,1034
"1035",83.282927219561,0.55971870907558,5.64616803642665,0.185833628210336,10.9560090703434,1,48,1,1035
"1036",157.645393829061,0.104404522770256,5.17504562344772,0.00921220874199809,0.446297404466869,1,48,1,1036
"1037",117.088385208473,0.35963895444331,5.31450365556102,0.109169349124155,5.8822950835913,1,48,1,1037
"1038",140.869259643008,0.201706576725306,5.84789477513308,0.0304435108152302,1.50717213017649,1,48,1,1038
"1039",158.122953440911,0.0969580388246945,6.08086535606736,0.0056069650427687,0.27065185755698,1,48,1,1039
"1040",75.3155336770731,0.613097771374917,4.83187200307912,0.298612303232662,20.435759881774,1,48,1,1040
"1041",123.774767639769,0.310592576356365,6.08944005297582,0.0616269760584947,3.15236561083425,1,48,1,1041
"1042",132.898094006772,0.254564852939295,5.92155877613097,0.0437301264746147,2.19503523941747,1,48,1,1042
"1043",160.73897913873,0.0814666637356859,5.51124171369286,0.00412458443154198,0.198800020182249,1,48,1,1043
"1044",128.579047497822,0.283716861998305,5.26906838104402,0.0720424797340606,3.72650574160322,1,48,1,1044
"1045",133.620367084245,0.257597957417253,5.2738080943458,0.0421133937533396,2.11031544545866,1,48,1,1045
"1046",131.625396513996,0.26115000985671,5.38283366174891,0.0761563164926707,3.95684167885442,1,48,1,1046
"1047",79.4782995971816,0.586961450929786,4.90399358252383,0.266055321212004,17.4000245349079,1,48,1,1047
"1048",109.428717183841,0.40373412662771,5.08195159479147,0.103898998008974,5.5653903894203,1,48,1,1048
"1049",113.791695930341,0.377764742898737,5.40379858797956,0.141604664092148,7.91829078292284,1,48,1,1049
"1050",145.279774335935,0.170450690294285,4.52263802711321,0.0310190730254497,1.5365787537949,1,48,1,1050
"1051",100.267363769412,0.465717867194199,4.69123797832986,0.221136016655083,13.6282188243687,1,48,1,1051
"1052",109.444021517083,0.405165743638467,5.44938029492001,0.0989999408755417,5.2741363487187,1,48,1,1052
"1053",117.845929685844,0.355386190231211,5.16963529119804,0.121666419642579,6.6489409871672,1,48,1,1053
"1054",142.226000788862,0.198645988732075,5.29908891340486,0.032640880941602,1.61962838239633,1,48,1,1054
"1055",156.581420511811,0.105667132432297,5.40817464473968,0.00795816158342755,0.385056094624225,1,48,1,1055
"1056",162.105443855512,0.0666262276360142,5.26612784321176,0.00559369548122098,0.270007724084714,1,48,1,1056
"1057",201.050515755369,-0.162573631258844,5.72519000189731,0.0132975042826823,0.646882123374717,1,48,1,1057
"1058",86.8627066525401,0.547175511172466,5.51324438041835,0.220160309697982,13.5511118463468,1,48,1,1058
"1059",128.042125111755,0.285207633871428,5.89059915179573,0.057528270807307,2.92990963359301,1,48,1,1059
"1060",37.1396573235926,0.847143154854791,4.90981682729172,0.46547127246913,41.7987283522155,1,48,1,1060
"1061",151.377317986965,0.142934184439386,5.33113131173653,0.0191855904883676,0.938922118711717,1,48,1,1061
"1062",80.9760557866747,0.57434364341845,4.80453491711069,0.306672166755428,21.2313184303794,1,48,1,1062
"1063",137.948249148323,0.224920303189808,5.86932243258021,0.0432315650410748,2.16887916255377,1,48,1,1063
"1064",108.49545973492,0.414366417461936,5.19056927557176,0.15727489456852,8.95807528532534,1,48,1,1064
"1065",85.6155370350838,0.55213977564892,5.19291416561329,0.211004491359348,12.836848213114,1,48,1,1065
"1066",147.977017057191,0.164683049944775,5.71873317059004,0.0202329691471936,0.991238211210227,1,48,1,1066
"1067",93.1966639296904,0.509789111359583,4.78571616726121,0.210988661344265,12.8356276372139,1,48,1,1067
"1068",138.319760386079,0.221176350670584,4.6688115661293,0.056274352840448,2.86223961854968,1,48,1,1068
"1069",73.2656048739347,0.634290581609229,6.19115605860607,0.238382927178354,15.0237972767196,1,48,1,1069
"1070",117.457321747468,0.351110518175384,5.37479129391628,0.113853329657724,6.16710529585346,1,48,1,1070
"1071",86.0788471572006,0.553623074785845,5.78248489326626,0.173867321546983,10.1020473489596,1,48,1,1071
"1072",101.594524842121,0.451853101968759,4.80893562386082,0.179843818489352,10.5254383032128,1,48,1,1072
"1073",132.250223555176,0.264298266045228,5.40329214108415,0.0497427242192484,2.51263612852865,1,48,1,1073
"1074",145.731099372142,0.172071247499831,4.90167223389995,0.0206095299298764,1.01007459932016,1,48,1,1074
"1075",85.1712475090657,0.554331160761525,6.34654589560699,0.157471266041458,8.97135072708618,1,48,1,1075
"1076",141.539752894303,0.199466079980683,4.4039846570316,0.0456069137546312,2.29374237069807,1,48,1,1076
"1077",115.287356864394,0.370617936409948,6.19755567421377,0.0959464946029859,5.09420262567408,1,48,1,1077
"1078",87.966503452558,0.533823748394226,4.28827341991152,0.236154577418804,14.8399393136347,1,48,1,1078
"1079",105.484473719518,0.426999222398387,5.0706026520608,0.14078244688296,7.86478049228303,1,48,1,1079
"1080",79.651089015818,0.596403657922072,5.2076213897395,0.236997975882752,14.9094006081221,1,48,1,1080
"1081",133.691579815886,0.255612428256399,5.70988456680094,0.0414052574281118,2.07329778506512,1,48,1,1081
"1082",115.513130018859,0.363164775874798,4.49775181333049,0.124050872118635,6.79770282561535,1,48,1,1082
"1083",86.048347985797,0.531572180727315,4.80506855362103,0.294016248744339,19.9902333653251,1,48,1,1083
"1084",124.577407564266,0.305154013027003,5.74570711214834,0.0720744831526138,3.72828974795231,1,48,1,1084
"1085",75.5361951902756,0.612233221755339,5.9938093911433,0.268064267048083,17.5795281457494,1,48,1,1085
"1086",109.167899247437,0.404165624702091,4.25279523934256,0.178916450811088,10.4593371130328,1,48,1,1086
"1087",137.741266474557,0.228078012026593,5.63137209667804,0.0406045863249936,2.03150871457044,1,48,1,1087
"1088",118.07519301637,0.343941044608795,4.20071277886166,0.144972424518385,8.13854029557214,1,48,1,1088
"1089",110.560245954259,0.396184222612302,5.6200655375601,0.140309006659619,7.83401521224865,1,48,1,1089
"1090",88.9017890052358,0.530927865037811,3.91582626456466,0.344984931409961,25.2807568890331,1,48,1,1090
"1091",95.5561370033514,0.485622389134958,5.03207354427361,0.189761452088917,11.2418123326164,1,48,1,1091
"1092",141.171012929498,0.203305122200303,5.70587745505785,0.0274253555704669,1.35353833756849,1,48,1,1092
"1093",100.306341740869,0.457568408811896,4.96560989362989,0.196557406063381,11.7429117677405,1,48,1,1093
"1094",57.2637523887229,0.723517289493705,5.02891793843847,0.294763837175368,20.0623066856768,1,48,1,1094
"1095",57.9019849121926,0.726162805022558,4.53559360326422,0.375989476251194,28.9217796386433,1,48,1,1095
"1096",105.265839990931,0.435367494492389,4.50922056445946,0.15905915703437,9.07892582636966,1,48,1,1096
"1097",96.3339416575721,0.485586813704574,5.56036294095318,0.14899821210014,8.40411181562445,1,48,1,1097
"1098",109.402005558803,0.398326325118323,5.37207223773145,0.131837858809846,7.28921122291434,1,48,1,1098
"1099",124.700686504134,0.310126250500619,5.26881680138565,0.099223011210417,5.28732926947866,1,48,1,1099
"1100",120.416980533079,0.339262168764665,4.9391449574886,0.128165391614247,7.05631405121032,1,48,1,1100
"1101",107.353580157365,0.418724370593759,6.08591046648412,0.140149529911761,7.82365965918954,1,48,1,1101
"1102",119.725615401824,0.341326396591466,5.73750576708811,0.0807127278894768,4.21436373180755,1,48,1,1102
"1103",168.440188081107,0.0291954564158756,5.16509064583887,0.00084302951568803,0.0404995590766995,1,48,1,1103
"1104",94.8605363430871,0.485902064406089,5.32675400164876,0.179167811772025,10.4772389392077,1,48,1,1104
"1105",66.4645263153011,0.670145014834637,4.50326746456108,0.349279993880628,25.76444484357,1,48,1,1105
"1106",117.022021637018,0.353050767188602,5.86403222920341,0.0959502306302524,5.09442203990925,1,48,1,1106
"1107",115.707978532562,0.354504112639397,5.84786073408029,0.0916451368772543,4.8427841900746,1,48,1,1107
"1108",84.9920155762256,0.556158346535597,5.20788784477191,0.242771122445791,15.3890246698413,1,48,1,1108
"1109",119.465086669926,0.342048380718701,5.69826596478645,0.107575350886181,5.78605358745324,1,48,1,1109
"1110",72.2896828654865,0.629111626639002,4.79094887851454,0.351426442396409,26.0085676285583,1,48,1,1110
"1111",79.4316716198324,0.592835074297483,5.0257743410405,0.239689418118964,15.1320951514923,1,48,1,1111
"1112",55.0622283873806,0.741635885233879,4.3192919413663,0.444449255700983,38.4007482530969,1,48,1,1112
"1113",105.225004058891,0.427415606893576,5.83661074327396,0.113577226437553,6.15023331033414,1,48,1,1113
"1114",140.954818682859,0.210037724788019,5.22207157901315,0.0368553708155716,1.83675197425483,1,48,1,1114
"1115",95.601985712424,0.49140369109808,5.51002290132627,0.120561315218504,6.58026901776103,1,48,1,1115
"1116",149.85469057532,0.160988262046915,5.02778087465123,0.0271153074468544,1.3378098837524,1,48,1,1116
"1117",129.188577709026,0.282631868096244,5.57013644052512,0.048793195074973,2.46221258245025,1,48,1,1117
"1118",123.015878605609,0.30630346695438,4.8819889873878,0.110457210513473,5.96030474004195,1,48,1,1118
"1119",97.119251945427,0.482492841502442,4.77266280450383,0.274959889342193,18.2032338548154,1,48,1,1119
"1120",120.229397140524,0.337758780232393,5.33699164271469,0.0851958320342636,4.47024628969314,1,48,1,1120
"1121",107.890355118295,0.40245304594401,5.81953920025078,0.169153105503593,9.77237697818411,1,48,1,1121
"1122",170.893273543805,0.0127333603593243,6.38753301264389,0.000110921884491992,0.0053248410970247,1,48,1,1122
"1123",120.085939365047,0.333366672239375,5.06269859899392,0.0900708966943467,4.75136252442337,1,48,1,1123
"1124",99.1396182410108,0.467732403797655,5.2117220145215,0.175220637466089,10.1973824521179,1,48,1,1124
"1125",110.43527957486,0.394137157520136,4.65905422448539,0.136263740518646,7.572519357729,1,48,1,1125
"1126",138.618001249142,0.217190955882199,5.99330640164664,0.0308718421543148,1.52905310965391,1,48,1,1126
"1127",173.801322253672,-0.00387483994972136,5.2708420913594,1.53988725378126e-05,0.000739157264003497,1,48,1,1127
"1128",71.437227507073,0.631953284867618,5.48991752090381,0.25847179837406,16.7311860759321,1,48,1,1128
"1129",145.768106558509,0.178340247906978,5.46228931502274,0.0275038088006707,1.35751978709971,1,48,1,1129
"1130",145.134029961823,0.182686975158235,5.91404741673899,0.0270295431852618,1.33346091220487,1,48,1,1130
"1131",90.0068053559229,0.523778589481462,6.02095294725728,0.194700751986517,11.6051717649144,1,48,1,1131
